instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-INNERSKIN,7289,-9.757317e-11,-0.002022121,2.2250543e-10,0.002022121101617813
Q2-INNERSKIN,7290,-2.2406724e-10,-0.002022122,7.090038e-10,0.0020221220329403877
Q2-INNERSKIN,7291,-1.0363347e-10,-0.0020221223,1.283226e-10,0.0020221222657710314
Q2-INNERSKIN,7292,-5.603409e-11,-0.0020221223,-9.4039346e-11,0.0020221222657710314
Q2-INNERSKIN,7293,-5.116739e-11,-0.002022122,-4.3855978e-11,0.0020221220329403877
Q2-INNERSKIN,7294,-4.7038123e-11,-0.0020221223,-1.1090086e-11,0.0020221222657710314
Q2-INNERSKIN,7295,-1.9864402e-11,-0.0020221223,7.3859354e-13,0.0020221222657710314
Q2-INNERSKIN,7296,-1.9254697e-11,-0.0020221223,-3.2156534e-12,0.0020221222657710314
Q2-INNERSKIN,7297,-1.0105936e-11,-0.0020221223,-1.2271522e-11,0.0020221222657710314
Q2-INNERSKIN,7298,1.5953757e-12,-0.002022122,-6.7134137e-12,0.0020221220329403877
Q2-INNERSKIN,7299,-3.3603539e-12,-0.002022122,1.3659129e-11,0.0020221220329403877
Q2-INNERSKIN,7300,-2.4691735e-12,-0.002022122,4.1129717e-12,0.0020221220329403877
Q2-INNERSKIN,7301,-1.602091e-12,-0.002022122,-6.2507686e-12,0.0020221220329403877
Q2-INNERSKIN,7302,4.0371395e-12,-0.0020221223,3.8871194e-12,0.0020221222657710314
Q2-INNERSKIN,7303,-7.277175e-12,-0.0020221223,3.7161572e-11,0.0020221222657710314
Q2-INNERSKIN,7304,-3.4413698e-12,-0.002022122,2.6373804e-11,0.0020221220329403877
Q2-INNERSKIN,7305,-3.202621e-12,-0.0020221223,1.0412008e-11,0.0020221222657710314
Q2-INNERSKIN,7306,-1.8960137e-12,-0.002022122,6.6262148e-12,0.0020221220329403877
Q2-INNERSKIN,7307,-2.9569062e-12,-0.002022122,-6.531645e-12,0.0020221220329403877
Q2-INNERSKIN,7308,-2.6819413e-12,-0.0020221223,-1.1317558e-11,0.0020221222657710314
Q2-INNERSKIN,7309,2.8537418e-13,-0.0020221223,-8.0100475e-12,0.0020221222657710314
Q2-INNERSKIN,7310,-1.3429808e-12,-0.002022122,2.4237927e-12,0.0020221220329403877
Q2-INNERSKIN,7311,6.7367114e-12,-0.002022122,-1.3116598e-11,0.0020221220329403877
Q2-INNERSKIN,7312,-2.9352887e-12,-0.002022122,5.9062924e-12,0.0020221220329403877
Q2-INNERSKIN,7313,3.879978e-12,-0.0020221223,3.515729e-12,0.0020221222657710314
Q2-INNERSKIN,7314,8.193736e-13,-0.002022122,1.4294463e-12,0.0020221220329403877
Q2-INNERSKIN,7315,4.8874083e-13,-0.0020221223,-9.866742e-13,0.0020221222657710314
Q2-INNERSKIN,7316,-1.9840464e-12,-0.0020221223,-3.049509e-12,0.0020221222657710314
Q2-INNERSKIN,7317,8.1859805e-12,-0.0020221223,-1.4946119e-11,0.0020221222657710314
Q2-INNERSKIN,7318,-6.867173e-12,-0.002022122,-2.4092561e-11,0.0020221220329403877
Q2-INNERSKIN,7319,-2.3775357e-12,-0.0020221223,1.7634996e-12,0.0020221222657710314
Q2-INNERSKIN,7320,-2.9424267e-12,-0.002022122,7.760796e-12,0.0020221220329403877
Q2-INNERSKIN,7374,-3.3385587e-07,-0.0020223558,2.0664263e-06,0.002022356726229191
Q2-INNERSKIN,7375,-2.3244243e-07,-0.0020223507,1.4414669e-06,0.002022351138293743
Q2-INNERSKIN,7376,-1.3376831e-07,-0.0020223167,8.502847e-07,0.002022316912189126
Q2-INNERSKIN,7377,-5.8262692e-08,-0.0020222662,3.9457353e-07,0.0020222661551088095
Q2-INNERSKIN,7378,-1.0077402e-09,-0.002022224,5.3529163e-08,0.002022224012762308
Q2-INNERSKIN,7379,3.6495823e-08,-0.0020221723,-1.7498479e-07,0.002022172324359417
Q2-INNERSKIN,7380,4.9042768e-08,-0.0020221153,-2.56205e-07,0.0020221152808517218
Q2-INNERSKIN,7381,3.9248206e-08,-0.0020220813,-2.0773143e-07,0.0020220812875777483
Q2-INNERSKIN,7382,2.0975117e-08,-0.002022073,-1.0871311e-07,0.0020220729056745768
Q2-INNERSKIN,7383,3.816931e-09,-0.0020220801,-1.4151613e-08,0.00202208012342453
Q2-INNERSKIN,7384,-6.5556627e-09,-0.0020221018,4.3609067e-08,0.00202210177667439
Q2-INNERSKIN,7385,-5.7549614e-09,-0.0020221185,3.7437054e-08,0.002022118540480733
Q2-INNERSKIN,7386,-1.3698402e-09,-0.0020221197,1.1066728e-08,0.002022119704633951
Q2-INNERSKIN,7387,5.697119e-10,-0.0020221155,-1.4266366e-09,0.0020221155136823654
Q2-INNERSKIN,7388,1.0223079e-09,-0.0020221134,-4.992059e-09,0.0020221134182065725
Q2-INNERSKIN,7389,4.9306886e-10,-0.0020221125,-2.7246196e-09,0.002022112486883998
Q2-INNERSKIN,7390,-1.0766301e-10,-0.0020221132,2.249961e-10,0.002022113185375929
Q2-INNERSKIN,7391,-2.0897203e-10,-0.002022114,7.0654904e-10,0.00202211388386786
Q2-INNERSKIN,7392,-1.1099606e-10,-0.0020221141,1.2808883e-10,0.0020221141166985035
Q2-INNERSKIN,7393,-5.857655e-11,-0.002022114,-8.568195e-11,0.00202211388386786
Q2-INNERSKIN,7394,-4.5669378e-11,-0.0020221143,-4.646329e-11,0.002022114349529147
Q2-INNERSKIN,7395,-4.273087e-11,-0.0020221146,3.7725157e-12,0.002022114582359791
Q2-INNERSKIN,7396,-2.746697e-11,-0.0020221143,7.142567e-12,0.002022114349529147
Q2-INNERSKIN,7397,-2.6592284e-11,-0.0020221146,-4.6770465e-12,0.002022114582359791
Q2-INNERSKIN,7398,4.748281e-12,-0.0020221143,-1.6843431e-11,0.002022114349529147
Q2-INNERSKIN,7399,-1.00307965e-11,-0.0020221146,-1.1586784e-11,0.002022114582359791
Q2-INNERSKIN,7400,3.5582036e-12,-0.0020221141,-3.20357e-12,0.0020221141166985035
Q2-INNERSKIN,7401,-1.07857e-11,-0.0020221143,6.7762185e-12,0.002022114349529147
Q2-INNERSKIN,7402,1.2785281e-12,-0.0020221143,-3.2763644e-12,0.002022114349529147
Q2-INNERSKIN,7403,4.4724654e-12,-0.0020221143,7.494112e-12,0.002022114349529147
Q2-INNERSKIN,7404,-7.969128e-12,-0.0020221143,3.3932128e-11,0.002022114349529147
Q2-INNERSKIN,7405,-5.8855616e-12,-0.0020221143,1.5617688e-11,0.002022114349529147
Q2-INNERSKIN,7406,-9.294356e-13,-0.0020221143,1.6468365e-11,0.002022114349529147
Q2-INNERSKIN,7407,-1.3211167e-12,-0.0020221143,-5.229737e-12,0.002022114349529147
Q2-INNERSKIN,7408,4.1086042e-13,-0.0020221143,-8.117243e-12,0.002022114349529147
Q2-INNERSKIN,7409,-1.109694e-12,-0.0020221143,-2.1474779e-11,0.002022114349529147
Q2-INNERSKIN,7410,1.0112889e-12,-0.0020221143,-8.94025e-12,0.002022114349529147
Q2-INNERSKIN,7411,-1.3446733e-12,-0.0020221143,-1.1105705e-11,0.002022114349529147
Q2-INNERSKIN,7412,1.3561376e-13,-0.0020221143,1.9295518e-12,0.002022114349529147
Q2-INNERSKIN,7413,9.437773e-13,-0.0020221143,1.4677886e-11,0.002022114349529147
Q2-INNERSKIN,7414,-3.8467973e-13,-0.0020221141,1.319607e-11,0.0020221141166985035
Q2-INNERSKIN,7415,-1.3185897e-12,-0.0020221143,3.774081e-12,0.002022114349529147
Q2-INNERSKIN,7416,7.0495177e-12,-0.0020221143,-8.083723e-12,0.002022114349529147
Q2-INNERSKIN,7417,-8.693601e-13,-0.0020221143,-1.4060481e-11,0.002022114349529147
Q2-INNERSKIN,7418,5.5295764e-12,-0.0020221143,-4.950767e-12,0.002022114349529147
Q2-INNERSKIN,7419,-2.0017722e-12,-0.0020221143,-2.7102648e-11,0.002022114349529147
Q2-INNERSKIN,7420,-3.730018e-12,-0.0020221143,-1.4111887e-11,0.002022114349529147
Q2-INNERSKIN,7421,-5.7172427e-12,-0.0020221143,3.8163583e-12,0.002022114349529147
Q2-INNERSKIN,7475,-3.0015582e-07,-0.0020223511,2.0839345e-06,0.0020223523024469614
Q2-INNERSKIN,7476,-2.0663249e-07,-0.0020223465,1.4424378e-06,0.0020223469473421574
Q2-INNERSKIN,7477,-1.2016525e-07,-0.0020223118,8.521443e-07,0.0020223120227456093
Q2-INNERSKIN,7478,-5.13968e-08,-0.002022261,3.8894493e-07,0.002022261032834649
Q2-INNERSKIN,7479,-1.8333903e-09,-0.002022219,5.3763195e-08,0.0020222188904881477
Q2-INNERSKIN,7480,3.2340605e-08,-0.002022168,-1.7458618e-07,0.0020221679005771875
Q2-INNERSKIN,7481,4.342398e-08,-0.0020221116,-2.5508635e-07,0.0020221115555614233
Q2-INNERSKIN,7482,3.528125e-08,-0.0020220773,-2.0789413e-07,0.002022077329456806
Q2-INNERSKIN,7483,1.8832788e-08,-0.0020220687,-1.0843364e-07,0.002022068714722991
Q2-INNERSKIN,7484,3.5907481e-09,-0.0020220769,-1.4648756e-08,0.002022076863795519
Q2-INNERSKIN,7485,-5.6643414e-09,-0.0020220985,4.2823608e-08,0.0020220985170453787
Q2-INNERSKIN,7486,-5.299626e-09,-0.002022115,3.8286856e-08,0.002022115048021078
Q2-INNERSKIN,7487,-1.1662055e-09,-0.0020221155,1.0926687e-08,0.0020221155136823654
Q2-INNERSKIN,7488,4.9332066e-10,-0.0020221118,-1.6750489e-09,0.002022111788392067
Q2-INNERSKIN,7489,9.1293056e-10,-0.0020221097,-4.853765e-09,0.002022109692916274
Q2-INNERSKIN,7490,4.375713e-10,-0.0020221085,-2.787873e-09,0.002022108528763056
Q2-INNERSKIN,7491,-7.6418503e-11,-0.0020221092,1.9309557e-10,0.0020221092272549868
Q2-INNERSKIN,7492,-2.0605287e-10,-0.0020221102,7.129734e-10,0.0020221101585775614
Q2-INNERSKIN,7493,-1.1072464e-10,-0.0020221106,1.1667815e-10,0.0020221106242388487
Q2-INNERSKIN,7494,-5.4487942e-11,-0.0020221104,-6.6189575e-11,0.002022110391408205
Q2-INNERSKIN,7495,-6.1207435e-11,-0.0020221106,-4.6308343e-11,0.0020221106242388487
Q2-INNERSKIN,7496,-2.247298e-11,-0.0020221104,-3.558561e-13,0.002022110391408205
Q2-INNERSKIN,7497,-4.6220826e-11,-0.0020221106,-6.4575477e-13,0.0020221106242388487
Q2-INNERSKIN,7498,-6.6124836e-12,-0.0020221106,-8.5083485e-12,0.0020221106242388487
Q2-INNERSKIN,7499,-1.0062251e-11,-0.0020221106,5.583814e-12,0.0020221106242388487
Q2-INNERSKIN,7500,-1.5515086e-11,-0.0020221106,-1.110605e-11,0.0020221106242388487
Q2-INNERSKIN,7501,6.0573742e-12,-0.0020221106,-1.4354843e-11,0.0020221106242388487
Q2-INNERSKIN,7502,-6.3739122e-12,-0.0020221106,9.1134825e-12,0.0020221106242388487
Q2-INNERSKIN,7503,3.4112255e-12,-0.0020221106,8.320289e-12,0.0020221106242388487
Q2-INNERSKIN,7504,-3.3932295e-12,-0.0020221104,-1.4814127e-11,0.002022110391408205
Q2-INNERSKIN,7505,-2.7760617e-12,-0.0020221104,2.521779e-11,0.002022110391408205
Q2-INNERSKIN,7506,-4.1448815e-12,-0.0020221104,1.6549578e-11,0.002022110391408205
Q2-INNERSKIN,7507,-5.5580063e-12,-0.0020221104,2.4696736e-11,0.002022110391408205
Q2-INNERSKIN,7508,1.5477474e-12,-0.0020221104,1.0077833e-12,0.002022110391408205
Q2-INNERSKIN,7509,6.593283e-12,-0.0020221106,-2.382151e-11,0.0020221106242388487
Q2-INNERSKIN,7510,-5.6181774e-12,-0.0020221106,-1.7377861e-11,0.0020221106242388487
Q2-INNERSKIN,7511,5.48915e-12,-0.0020221104,-3.2080075e-11,0.002022110391408205
Q2-INNERSKIN,7512,-4.8378215e-12,-0.0020221106,-4.9763067e-12,0.0020221106242388487
Q2-INNERSKIN,7513,-1.935152e-13,-0.0020221104,3.9581407e-12,0.002022110391408205
Q2-INNERSKIN,7514,-3.4937437e-12,-0.0020221106,2.938828e-11,0.0020221106242388487
Q2-INNERSKIN,7515,-4.053353e-12,-0.0020221104,1.2824493e-11,0.002022110391408205
Q2-INNERSKIN,7516,7.191012e-12,-0.0020221104,2.3391435e-11,0.002022110391408205
Q2-INNERSKIN,7517,-2.0019973e-12,-0.0020221104,1.1260523e-12,0.002022110391408205
Q2-INNERSKIN,7518,-5.0655557e-13,-0.0020221106,-8.778319e-12,0.0020221106242388487
Q2-INNERSKIN,7519,5.690279e-12,-0.0020221106,-2.578504e-11,0.0020221106242388487
Q2-INNERSKIN,7520,3.0933903e-13,-0.0020221106,-2.7259351e-11,0.0020221106242388487
Q2-INNERSKIN,7521,1.1694615e-13,-0.0020221106,-3.6969464e-12,0.0020221106242388487
Q2-INNERSKIN,7522,-5.437902e-13,-0.0020221104,-2.177903e-11,0.002022110391408205
Q2-INNERSKIN,7576,-2.614253e-07,-0.0020223418,2.0702957e-06,0.0020223427563905716
Q2-INNERSKIN,7577,-1.8312316e-07,-0.0020223376,1.4523224e-06,0.0020223380997776985
Q2-INNERSKIN,7578,-1.0549863e-07,-0.002022304,8.4895095e-07,0.0020223043393343687
Q2-INNERSKIN,7579,-4.5587697e-08,-0.0020222522,3.8891753e-07,0.0020222521852701902
Q2-INNERSKIN,7580,-1.3424588e-09,-0.0020222089,4.8428813e-08,0.0020222088787704706
Q2-INNERSKIN,7581,2.7988866e-08,-0.0020221581,-1.7530579e-07,0.002022158121690154
Q2-INNERSKIN,7582,3.7968793e-08,-0.0020221025,-2.543631e-07,0.002022102475166321
Q2-INNERSKIN,7583,3.0926177e-08,-0.0020220694,-2.0616743e-07,0.002022069413214922
Q2-INNERSKIN,7584,1.6682888e-08,-0.0020220608,-1.0865766e-07,0.0020220607984811068
Q2-INNERSKIN,7585,3.413933e-09,-0.0020220685,-1.4267324e-08,0.0020220684818923473
Q2-INNERSKIN,7586,-5.0049374e-09,-0.0020220901,4.260876e-08,0.002022090135142207
Q2-INNERSKIN,7587,-4.4628106e-09,-0.002022107,3.772768e-08,0.0020221068989485502
Q2-INNERSKIN,7588,-1.2452092e-09,-0.0020221078,1.1224203e-08,0.002022107830271125
Q2-INNERSKIN,7589,5.351014e-10,-0.0020221036,-1.7191765e-09,0.002022103639319539
Q2-INNERSKIN,7590,7.605212e-10,-0.002022101,-4.930149e-09,0.002022101078182459
Q2-INNERSKIN,7591,3.7940837e-10,-0.0020221008,-2.6785834e-09,0.0020221008453518152
Q2-INNERSKIN,7592,-6.764204e-11,-0.0020221013,2.0901866e-10,0.0020221013110131025
Q2-INNERSKIN,7593,-1.9016468e-10,-0.0020221027,6.94158e-10,0.0020221027079969645
Q2-INNERSKIN,7594,-8.387285e-11,-0.0020221027,1.485281e-10,0.0020221027079969645
Q2-INNERSKIN,7595,-9.328128e-11,-0.0020221025,-7.293752e-11,0.002022102475166321
Q2-INNERSKIN,7596,-3.0591137e-11,-0.0020221025,-2.7419138e-11,0.002022102475166321
Q2-INNERSKIN,7597,-5.4560335e-11,-0.0020221027,-1.702429e-11,0.0020221027079969645
Q2-INNERSKIN,7598,-6.222661e-12,-0.0020221027,-1.4857152e-11,0.0020221027079969645
Q2-INNERSKIN,7599,-2.1305971e-11,-0.0020221027,4.1460086e-12,0.0020221027079969645
Q2-INNERSKIN,7600,-2.1575504e-11,-0.0020221027,-3.741997e-12,0.0020221027079969645
Q2-INNERSKIN,7601,-5.1738522e-12,-0.0020221027,2.7798137e-12,0.0020221027079969645
Q2-INNERSKIN,7602,-4.8577904e-12,-0.0020221027,-9.780859e-12,0.0020221027079969645
Q2-INNERSKIN,7603,8.118867e-12,-0.0020221027,6.4020993e-12,0.0020221027079969645
Q2-INNERSKIN,7604,-8.545244e-12,-0.0020221027,-4.471339e-12,0.0020221027079969645
Q2-INNERSKIN,7605,1.12392855e-11,-0.0020221027,2.2049185e-12,0.0020221027079969645
Q2-INNERSKIN,7606,-1.35818076e-11,-0.0020221027,-5.2725337e-12,0.0020221027079969645
Q2-INNERSKIN,7607,-2.739792e-12,-0.0020221027,2.4037425e-11,0.0020221027079969645
Q2-INNERSKIN,7608,-4.5442664e-12,-0.0020221027,1.7326507e-11,0.0020221027079969645
Q2-INNERSKIN,7609,9.834635e-12,-0.0020221027,2.3979859e-12,0.0020221027079969645
Q2-INNERSKIN,7610,-8.281717e-12,-0.0020221027,-2.9584445e-12,0.0020221027079969645
Q2-INNERSKIN,7611,7.226824e-12,-0.0020221027,-5.2360075e-11,0.0020221027079969645
Q2-INNERSKIN,7612,5.244959e-13,-0.0020221027,-1.7298663e-11,0.0020221027079969645
Q2-INNERSKIN,7613,1.3605025e-12,-0.0020221027,-1.0085368e-11,0.0020221027079969645
Q2-INNERSKIN,7614,-2.1700495e-12,-0.002022103,3.4853552e-13,0.002022102940827608
Q2-INNERSKIN,7615,-5.038025e-12,-0.0020221027,2.050534e-11,0.0020221027079969645
Q2-INNERSKIN,7616,3.1946043e-12,-0.0020221027,3.0409415e-11,0.0020221027079969645
Q2-INNERSKIN,7617,-1.9879335e-12,-0.0020221027,4.1667785e-12,0.0020221027079969645
Q2-INNERSKIN,7618,1.802701e-12,-0.0020221027,2.084815e-12,0.0020221027079969645
Q2-INNERSKIN,7619,-3.4576593e-12,-0.0020221027,8.352952e-12,0.0020221027079969645
Q2-INNERSKIN,7620,-4.0233684e-12,-0.0020221027,-9.505274e-12,0.0020221027079969645
Q2-INNERSKIN,7621,4.5227897e-12,-0.0020221027,-2.5190697e-11,0.0020221027079969645
Q2-INNERSKIN,7622,7.254394e-12,-0.0020221027,-7.776762e-12,0.0020221027079969645
Q2-INNERSKIN,7623,-5.3457395e-12,-0.0020221027,-5.1993314e-12,0.0020221027079969645
Q2-INNERSKIN,7677,-2.2806739e-07,-0.0020223395,2.0876057e-06,0.0020223406609147787
Q2-INNERSKIN,7678,-1.5871038e-07,-0.0020223348,1.4498398e-06,0.0020223353058099747
Q2-INNERSKIN,7679,-9.129108e-08,-0.0020223004,8.4772535e-07,0.0020223006140440702
Q2-INNERSKIN,7680,-3.9242014e-08,-0.0020222487,3.8301656e-07,0.0020222486928105354
Q2-INNERSKIN,7681,-9.611667e-10,-0.002022205,4.6173366e-08,0.0020222049206495285
Q2-INNERSKIN,7682,2.4057996e-08,-0.0020221535,-1.7912376e-07,0.002022153465077281
Q2-INNERSKIN,7683,3.2493112e-08,-0.0020220974,-2.5348132e-07,0.0020220973528921604
Q2-INNERSKIN,7684,2.6481517e-08,-0.0020220652,-2.0518733e-07,0.002022065222263336
Q2-INNERSKIN,7685,1.4466355e-08,-0.0020220573,-1.0643786e-07,0.002022057306021452
Q2-INNERSKIN,7686,2.9793181e-09,-0.0020220655,-1.4221657e-08,0.00202206545509398
Q2-INNERSKIN,7687,-4.0427834e-09,-0.0020220866,4.2455646e-08,0.0020220866426825523
Q2-INNERSKIN,7688,-4.0173487e-09,-0.002022103,3.776778e-08,0.002022102940827608
Q2-INNERSKIN,7689,-9.577741e-10,-0.0020221039,1.0804925e-08,0.0020221038721501827
Q2-INNERSKIN,7690,3.7614362e-10,-0.0020221004,-1.7048944e-09,0.002022100379690528
Q2-INNERSKIN,7691,6.75078e-10,-0.0020220976,-4.9933537e-09,0.002022097585722804
Q2-INNERSKIN,7692,3.5496112e-10,-0.002022097,-2.7655043e-09,0.002022096887230873
Q2-INNERSKIN,7693,-1.01993046e-10,-0.0020220983,2.5678032e-10,0.002022098284214735
Q2-INNERSKIN,7694,-1.2229447e-10,-0.0020220987,6.7778e-10,0.0020220987498760223
Q2-INNERSKIN,7695,-1.210338e-10,-0.0020220987,1.1812719e-10,0.0020220987498760223
Q2-INNERSKIN,7696,-4.165518e-11,-0.002022099,-5.498343e-11,0.002022098982706666
Q2-INNERSKIN,7697,-7.829675e-11,-0.002022099,-3.222334e-11,0.002022098982706666
Q2-INNERSKIN,7698,-6.4299703e-12,-0.0020220992,-4.1547266e-11,0.0020220992155373096
Q2-INNERSKIN,7699,-3.7777795e-11,-0.0020220997,-1.0961163e-12,0.002022099681198597
Q2-INNERSKIN,7700,-1.5444446e-11,-0.0020220994,5.610184e-12,0.0020220994483679533
Q2-INNERSKIN,7701,-1.3054405e-11,-0.0020220994,1.6000222e-11,0.0020220994483679533
Q2-INNERSKIN,7702,-8.027758e-12,-0.0020220997,-5.3052367e-12,0.002022099681198597
Q2-INNERSKIN,7703,-6.6752295e-13,-0.0020220992,-7.769821e-12,0.0020220992155373096
Q2-INNERSKIN,7704,6.4477574e-13,-0.0020220994,-2.499924e-11,0.0020220994483679533
Q2-INNERSKIN,7705,1.4678812e-11,-0.0020220994,5.4527745e-12,0.0020220994483679533
Q2-INNERSKIN,7706,-1.4691234e-11,-0.0020220994,1.3550604e-11,0.0020220994483679533
Q2-INNERSKIN,7707,3.6852704e-12,-0.0020220994,4.7657455e-12,0.0020220994483679533
Q2-INNERSKIN,7708,-1.5985675e-11,-0.0020220994,1.1583377e-11,0.0020220994483679533
Q2-INNERSKIN,7709,1.7438305e-13,-0.0020220994,1.2266117e-11,0.0020220994483679533
Q2-INNERSKIN,7710,9.675047e-12,-0.0020220994,7.576171e-12,0.0020220994483679533
Q2-INNERSKIN,7711,-1.1598459e-11,-0.0020220994,-1.1472037e-11,0.0020220994483679533
Q2-INNERSKIN,7712,1.1143157e-11,-0.0020220992,-3.2401387e-11,0.0020220992155373096
Q2-INNERSKIN,7713,-5.265841e-12,-0.0020220994,-1.1206269e-11,0.0020220994483679533
Q2-INNERSKIN,7714,9.806779e-12,-0.0020220994,-1.4073379e-11,0.0020220994483679533
Q2-INNERSKIN,7715,-1.05923065e-11,-0.0020220997,-2.9886247e-13,0.002022099681198597
Q2-INNERSKIN,7716,6.3198184e-12,-0.0020220994,2.0766855e-11,0.0020220994483679533
Q2-INNERSKIN,7717,-3.257665e-13,-0.0020220992,-1.4192049e-12,0.0020220992155373096
Q2-INNERSKIN,7718,-1.0164761e-11,-0.0020220997,1.4336569e-11,0.002022099681198597
Q2-INNERSKIN,7719,1.2047832e-11,-0.0020220994,7.567924e-12,0.0020220994483679533
Q2-INNERSKIN,7720,-1.6897025e-11,-0.0020220994,2.5663389e-12,0.0020220994483679533
Q2-INNERSKIN,7721,9.585235e-12,-0.0020220994,-1.4434752e-11,0.0020220994483679533
Q2-INNERSKIN,7722,1.8619182e-12,-0.0020220994,-3.9413165e-12,0.0020220994483679533
Q2-INNERSKIN,7723,4.4988e-13,-0.0020220994,-1.5599872e-11,0.0020220994483679533
Q2-INNERSKIN,7724,-2.2845083e-13,-0.0020220994,3.4692357e-11,0.0020220994483679533
Q2-INNERSKIN,7778,-1.8948396e-07,-0.002022334,2.072015e-06,0.0020223348401486874
Q2-INNERSKIN,7779,-1.3279734e-07,-0.0020223276,1.4279722e-06,0.0020223280880600214
Q2-INNERSKIN,7780,-7.609424e-08,-0.002022292,8.3978114e-07,0.0020222922321408987
Q2-INNERSKIN,7781,-3.2877175e-08,-0.002022242,3.7889478e-07,0.0020222419407218695
Q2-INNERSKIN,7782,-9.316595e-10,-0.0020221996,4.4376126e-08,0.0020221995655447245
Q2-INNERSKIN,7783,2.035637e-08,-0.002022149,-1.8155254e-07,0.0020221490412950516
Q2-INNERSKIN,7784,2.718228e-08,-0.002022093,-2.5543144e-07,0.002022092929109931
Q2-INNERSKIN,7785,2.195546e-08,-0.00202206,-2.0225035e-07,0.002022060099989176
Q2-INNERSKIN,7786,1.2094824e-08,-0.0020220536,-1.05247416e-07,0.0020220535807311535
Q2-INNERSKIN,7787,2.569839e-09,-0.002022061,-1.2445915e-08,0.0020220610313117504
Q2-INNERSKIN,7788,-3.3754812e-09,-0.0020220822,4.208738e-08,0.002022082218900323
Q2-INNERSKIN,7789,-3.278334e-09,-0.0020220985,3.7406483e-08,0.0020220985170453787
Q2-INNERSKIN,7790,-8.246809e-10,-0.0020220997,1.1014647e-08,0.002022099681198597
Q2-INNERSKIN,7791,2.7044247e-10,-0.0020220957,-2.0714932e-09,0.002022095723077655
Q2-INNERSKIN,7792,5.956849e-10,-0.0020220936,-4.9523754e-09,0.002022093627601862
Q2-INNERSKIN,7793,2.5457503e-10,-0.002022093,-2.6810685e-09,0.002022092929109931
Q2-INNERSKIN,7794,-2.3974994e-11,-0.0020220932,1.712921e-10,0.0020220931619405746
Q2-INNERSKIN,7795,-1.5144576e-10,-0.0020220943,7.2498035e-10,0.002022094326093793
Q2-INNERSKIN,7796,-7.661087e-11,-0.0020220946,1.354424e-10,0.0020220945589244366
Q2-INNERSKIN,7797,-6.944354e-11,-0.0020220948,-8.0346445e-11,0.0020220947917550802
Q2-INNERSKIN,7798,-3.017186e-11,-0.002022095,-2.0839488e-11,0.002022095024585724
Q2-INNERSKIN,7799,-4.647329e-11,-0.002022095,-5.9866946e-12,0.002022095024585724
Q2-INNERSKIN,7800,-2.451612e-11,-0.0020220953,-3.8050275e-11,0.0020220952574163675
Q2-INNERSKIN,7801,-8.0216285e-12,-0.0020220953,1.44353375e-11,0.0020220952574163675
Q2-INNERSKIN,7802,-1.902109e-11,-0.0020220953,2.4911234e-12,0.0020220952574163675
Q2-INNERSKIN,7803,-5.89317e-12,-0.0020220953,4.6453366e-12,0.0020220952574163675
Q2-INNERSKIN,7804,1.6490782e-12,-0.002022095,-1.0935818e-12,0.002022095024585724
Q2-INNERSKIN,7805,1.5401107e-11,-0.0020220953,-7.864868e-12,0.0020220952574163675
Q2-INNERSKIN,7806,-2.0643983e-11,-0.0020220953,-3.5953137e-12,0.0020220952574163675
Q2-INNERSKIN,7807,2.0043071e-11,-0.0020220953,1.0910835e-11,0.0020220952574163675
Q2-INNERSKIN,7808,-1.3321168e-11,-0.002022095,-1.9193147e-11,0.002022095024585724
Q2-INNERSKIN,7809,-6.359769e-12,-0.002022095,3.0221863e-11,0.002022095024585724
Q2-INNERSKIN,7810,2.4280957e-12,-0.002022095,-8.83107e-12,0.002022095024585724
Q2-INNERSKIN,7811,-3.7046442e-12,-0.0020220953,6.1563805e-12,0.0020220952574163675
Q2-INNERSKIN,7812,1.1436188e-11,-0.0020220953,-2.2622607e-11,0.0020220952574163675
Q2-INNERSKIN,7813,-7.356336e-12,-0.002022095,-3.4632446e-11,0.002022095024585724
Q2-INNERSKIN,7814,1.2153493e-11,-0.0020220953,-2.9347667e-11,0.0020220952574163675
Q2-INNERSKIN,7815,-6.0228445e-12,-0.002022095,-3.6565126e-12,0.002022095024585724
Q2-INNERSKIN,7816,1.5152996e-12,-0.002022095,-7.311799e-12,0.002022095024585724
Q2-INNERSKIN,7817,6.73024e-13,-0.002022095,2.2123822e-11,0.002022095024585724
Q2-INNERSKIN,7818,-1.0773862e-11,-0.0020220953,3.365925e-11,0.0020220952574163675
Q2-INNERSKIN,7819,4.908934e-12,-0.0020220953,1.5405373e-11,0.0020220952574163675
Q2-INNERSKIN,7820,-1.33528145e-11,-0.0020220953,1.4300403e-12,0.0020220952574163675
Q2-INNERSKIN,7821,1.2108209e-11,-0.0020220953,-1.9570892e-11,0.0020220952574163675
Q2-INNERSKIN,7822,-7.238895e-12,-0.002022095,1.6566854e-11,0.002022095024585724
Q2-INNERSKIN,7823,2.9938925e-12,-0.002022095,1.0432774e-11,0.002022095024585724
Q2-INNERSKIN,7824,-1.8280627e-12,-0.002022095,-2.771358e-12,0.002022095024585724
Q2-INNERSKIN,7825,-7.279163e-14,-0.0020220953,-1.2160037e-11,0.0020220952574163675
Q2-INNERSKIN,7879,-1.5086509e-07,-0.0020223258,2.039609e-06,0.002022326923906803
Q2-INNERSKIN,7880,-1.0457679e-07,-0.0020223192,1.41589e-06,0.00202231970615685
